,b1,b2,b3,b4,M,R,C,accuracy
569,0.3398803000926966,0.23056894747466333,0.1609652465202138,0.10927726088886529,0.19299019715762306,0.2789882488845333,0.07229294979283604,0.8949404761904762
570,0.34530181997856,0.23197606319909714,0.16079293195654668,0.1075032732067632,0.19063709946739832,0.2753833890546346,0.061574410956197485,0.8848214285714285
571,0.32073001063914225,0.21246544244229948,0.14628168988216597,0.09844240877400101,0.17139206920038888,0.2576017998486523,0.10272201520542888,0.86875
572,0.3339631942162065,0.2205553347298983,0.15133188537878547,0.10115713530701985,0.18053404020070457,0.2665385910000181,0.0772075391223277,0.8738095238095238
573,0.3450423517687805,0.23331799505232328,0.16217997709383544,0.11127964735977651,0.18835957948356938,0.2788579005076992,0.08272305250168985,0.8696428571428572
574,0.33298054221278733,0.21915026196251725,0.1496110963458037,0.09864888044102743,0.18786735293114595,0.2727774407132571,0.06757469781556193,0.8735119047619048
575,0.32187422527061216,0.21351927613067612,0.1462888375880786,0.0989850581768801,0.17835795213747274,0.2640124190228862,0.09346304552477361,0.8803571428571428
576,0.34759986572672474,0.23537804068804902,0.16366988343650993,0.1112384802178956,0.18349863943488467,0.2707137560335147,0.0743589807802742,0.868452380952381
577,0.3319774198903925,0.2227795067589352,0.15423317571929285,0.106423615225017,0.17984555012482573,0.26887878816936833,0.0859924891653455,0.868452380952381
578,0.3401265510723691,0.2243952181947641,0.15085836142520942,0.09874155593336158,0.18391650917664779,0.2710335925259966,0.06804120036371356,0.8699404761904762
579,0.33508153732685936,0.22701999500268277,0.15938582506748983,0.1104463944343945,0.18938663746655163,0.2719927451024494,0.08397538880953909,0.8699404761904762
580,0.35014885874955753,0.23473073262427424,0.16384663953174639,0.11173653579471748,0.18351407385017557,0.2673893490133488,0.10480450363449911,0.8726190476190476
581,0.3392692918652003,0.22409887830884917,0.154187046353277,0.1040179503829984,0.1807880908694782,0.26888564971108864,0.06679795133701973,0.8872023809523809
582,0.3440374644589108,0.2291824155863783,0.1562742674553097,0.10507924871592583,0.19089330109509167,0.2808909113214464,0.06310238821497971,0.8735119047619048
583,0.3417889413910021,0.22440846445559087,0.15251615810521102,0.10221420763613016,0.1728975936133226,0.26120195064917545,0.07829305333283497,0.8610119047619048
584,0.33999502446302843,0.22887633334711643,0.15794878588230787,0.10789707758340146,0.18432113065459282,0.2702706440499799,0.09180286374498703,0.8720238095238095
585,0.3204446987656077,0.2154331531783182,0.14937328389519966,0.1005428627749976,0.18497999319768066,0.2687603343097982,0.06757982032775303,0.8824404761904762
586,0.3390465096929579,0.22295724886077992,0.1525459718221044,0.10188589994139732,0.17877203416172252,0.26802607094158826,0.08439168810103718,0.875
587,0.34371909000986284,0.2299223708966737,0.159477652299343,0.11053422157866684,0.184162710543561,0.27293146249769173,0.08016709609384434,0.8723214285714286
588,0.3419338883851008,0.22864348043936777,0.15823590989621378,0.10731580827354507,0.18537868230096566,0.2732808968514166,0.09371167019401164,0.8699404761904762
589,0.33265038518272966,0.22279796847365446,0.15265112431926262,0.10247858481825944,0.18275241069414358,0.26494887865736827,0.0764190711157691,0.8705357142857143
590,0.3366935483870685,0.22385587784695474,0.15196244261150757,0.10125444824018229,0.18297908210011457,0.2622449948192291,0.05443808125852126,0.8681547619047619
591,0.3383566256945329,0.2235558837618336,0.15181527919379675,0.10101236598921542,0.18074426311030983,0.26784726686324967,0.059398275225447945,0.8717261904761905
592,0.3405396618985419,0.22509736566832947,0.15313465137419494,0.10206045014637896,0.1844137565134296,0.27037223332140703,0.0738306808038016,0.8794642857142857
593,0.33999339498015685,0.22584228323888314,0.15492350840029323,0.10468873527214051,0.18011314177753676,0.2644808141424218,0.07946033925733968,0.8773809523809524
594,0.34611528822052245,0.22697786418448634,0.15614145568000276,0.1055642954176257,0.17213920363198154,0.2633636660244527,0.10004886460405686,0.8607142857142858
595,0.3422266968705141,0.22651511473152064,0.15404749503259585,0.10141038275247373,0.18132497238889037,0.2657236140335696,0.06962725825272634,0.8699404761904762
596,0.33703641830936043,0.2240903229210471,0.15333272197340042,0.10305151218368953,0.18373925579428338,0.270485762497506,0.08444427588760918,0.8791666666666667
597,0.3419087136929177,0.22954393891302557,0.1582968059210067,0.10646654296520791,0.1889866731427483,0.27868127147511096,0.08749533731089978,0.875
598,0.3387137452710938,0.22616042181254736,0.1564736223742601,0.10605363560037691,0.18018200338508295,0.2725418120551145,0.06634423129456572,0.8681547619047619
599,0.34233485666802305,0.22690987462453316,0.15569455243899732,0.10475342318333498,0.18371392814544882,0.27350091323054965,0.053409683677427704,0.8770833333333333
600,0.3420808370601348,0.22829346355053382,0.15623219708978522,0.10464328641823538,0.17999811239058833,0.2638437753062894,0.08511681158842829,0.8669642857142857
601,0.335442517873257,0.22246585816298203,0.15264276417561712,0.10326081512765606,0.1850826134772075,0.2739722104165064,0.07716646595260687,0.8803571428571428
602,0.33990229361593605,0.22848261634589748,0.15701930117469523,0.10604552611759926,0.1881724672507507,0.27509548912417775,0.07445383739118575,0.8824404761904762
603,0.337123412731319,0.22573921281649476,0.15558274706648156,0.10587566041121042,0.18373483706447377,0.2733729749073316,0.06457247304387462,0.8678571428571429
604,0.3351793684906319,0.21869210030284836,0.14746561245216985,0.09714564976923155,0.17908837102619074,0.26424891151835594,0.061169905988904254,0.8696428571428572
605,0.3245206038351428,0.2160384830754575,0.14782673235263233,0.09957197289906257,0.1791595374010198,0.26589373868426425,0.0821476104016597,0.8717261904761905
606,0.3293716755318875,0.2219093214444065,0.1542525506401829,0.10619667839779122,0.18150694596330133,0.2698219085792651,0.0924508387571425,0.8764880952380952
607,0.33911671924287407,0.22668792223718856,0.15523699325628168,0.10294304415809646,0.18959812375192794,0.2776346326563989,0.06422883325354736,0.8708333333333333
608,0.33952189271335415,0.22599108007744018,0.15484309991837034,0.10562625542416593,0.178096045378074,0.26452288925853856,0.08816050370507061,0.8678571428571429
609,0.33385957623595064,0.21505966867615525,0.14354810966089937,0.09371087063163036,0.1645377243129697,0.25233412481405443,0.09077901100290091,0.8535714285714285
610,0.3419365581549961,0.22585428982971503,0.1556848128457397,0.10545131888700515,0.1787949012953825,0.2676733730940857,0.08310460580575298,0.8794642857142857
611,0.32748393475034376,0.21770810179263583,0.14797709057266628,0.09874373609663804,0.18032303881701933,0.26674432839244006,0.07783623846637693,0.8782738095238095
612,0.3449316676448105,0.2264852367178783,0.15387198380197362,0.10177141356145872,0.17774340406797,0.2651104505866197,0.06322390651767018,0.8657738095238096
613,0.33427503115909146,0.22434917512972963,0.15566786370853677,0.10581142074376826,0.17763349818164403,0.26732462438581783,0.06774072490512162,0.8779761904761905
614,0.34644744568405783,0.23436845713846743,0.16359739785914146,0.11285742020913295,0.19076321909766727,0.2776759319464638,0.07165318082039612,0.8806547619047619
615,0.3453470950557395,0.23028470865647843,0.15770050909017877,0.10581315799860837,0.18652452832837077,0.2706709874676373,0.07958599240878125,0.8702380952380953
616,0.33828533488253476,0.22197253795051453,0.14798888917461664,0.09460485978478989,0.18341460421701636,0.27105461191186475,0.07060959515333473,0.8809523809523809
617,0.3484784977784937,0.23003742224893878,0.15597591026010432,0.10217988210074691,0.1915980011644259,0.27545740628770665,0.0705922785557905,0.8797619047619047
618,0.3353542064612295,0.22465389600828986,0.15614077513346733,0.1068055429013924,0.18211773072122217,0.26698416686225174,0.0802881737848836,0.8690476190476191
619,0.33021135515952504,0.21820144319801124,0.148573275092603,0.0971386529593336,0.1794065497981757,0.26302023305033023,0.07488529143144988,0.8732142857142857
620,0.34797950096611374,0.23051736807752535,0.15650135902932913,0.10367080693087233,0.1845193275369855,0.270858982324096,0.0483168550822264,0.875
621,0.3389166666666384,0.2268098506091053,0.15666001572892255,0.10737606916123592,0.18861214661919518,0.2735081411926535,0.09579841315039679,0.8788690476190476
622,0.33797793812720095,0.22790218050529457,0.16000144383125006,0.10923012862538733,0.18411493648788888,0.2757423705690325,0.07146022896195262,0.8755952380952381
623,0.32953333880092434,0.22033875823039875,0.15204419188866214,0.10394159372656274,0.17306513511107416,0.2618657436768623,0.08069347627051163,0.8547619047619047
624,0.3431445913361318,0.2279586348040381,0.154783042891513,0.10168574788428908,0.19221494686313673,0.2741657674166959,0.07001379808789067,0.8833333333333333
625,0.3399047698604678,0.22505145562206513,0.15470168284858804,0.10447217586701435,0.17696792687626958,0.264924137943718,0.07653797720290231,0.8758928571428571
626,0.3378514056224617,0.22118733559179943,0.15010143853899044,0.10021565490094808,0.17678120019202878,0.2662075040970236,0.07644473340618332,0.8764880952380952
627,0.3457323148455375,0.22973797034431775,0.15768251814339923,0.10609818787269341,0.17567439708733826,0.2673583330349659,0.06939978770608102,0.862202380952381
628,0.3471450227387277,0.23059229491498295,0.15748756758655602,0.10499277517034046,0.18478694632798204,0.27443357858056455,0.0903186089912499,0.8821428571428571
629,0.3363158758824219,0.22708022879196593,0.15764012521084753,0.10932740700848578,0.18605480981878952,0.27204074564914776,0.07329954003179048,0.8744047619047619
630,0.33716601869465324,0.22637992179199407,0.15648290804658396,0.10610029120594498,0.18397487759866132,0.2756359297134799,0.058438900700426184,0.8782738095238095
631,0.34195378326517545,0.22865114909392018,0.15847578920133187,0.10847799151775556,0.18129845514249443,0.2705265279833717,0.09078633965102707,0.868452380952381
632,0.3464985064719261,0.23036062479831956,0.15793088830780325,0.10642171630444977,0.18177140985048093,0.2707791680579314,0.06962186682738893,0.8732142857142857
633,0.33611673414302157,0.22509188540926756,0.1556085607347445,0.10386815549918692,0.18205207669484114,0.27010733927208624,0.06851734967668115,0.8690476190476191
634,0.34706574743565266,0.2319783454828664,0.15952180638390506,0.1079644503065523,0.18959496432403214,0.274916689282442,0.08303795200232583,0.8732142857142857
635,0.34496124031004843,0.22895541189355184,0.1565813884489878,0.10551920001772878,0.18140974725888515,0.2697116640430347,0.08017580703279276,0.8788690476190476
636,0.3279009126466486,0.21663018702459116,0.14753939712274852,0.09910580124124926,0.17580244801738998,0.2611151520005061,0.08158827763504475,0.875297619047619
637,0.33525820821643826,0.2270461852611888,0.15813114937707423,0.10763302663894293,0.1784965277925768,0.26996750168222344,0.05412911145338593,0.875
638,0.34738505030345496,0.2344462759730438,0.16319095965891378,0.10964332200376484,0.1909611909323447,0.2794588083604052,0.06339481249324545,0.8851190476190476
639,0.3392961631697451,0.22142507211602813,0.1490161398336686,0.0978125376530541,0.1845896076893911,0.26784080117583947,0.05840558681077682,0.8767857142857143
640,0.3484735666418178,0.2328323886158354,0.16216079322653892,0.11095407862536989,0.18555568714417495,0.27497208807975954,0.08537301803432751,0.8729166666666667
641,0.335038785278071,0.2222383250670973,0.15190772802027838,0.10141853871426122,0.18102635957749566,0.2683869915266973,0.08058977241914193,0.8767857142857143
642,0.3410076743409792,0.22563938223024604,0.15264948139650392,0.10033120965800991,0.18967253623772823,0.2710232397766089,0.07215725638963781,0.874702380952381
643,0.34075797872337593,0.2248786916248426,0.1541044700389726,0.10344926124298222,0.17563246620558098,0.26364548752854655,0.10371506298634309,0.8663690476190476
644,0.33707112970708475,0.22328331668351425,0.1531856958188448,0.1043203780310752,0.1798761776807375,0.2678203615364936,0.07680560309328652,0.8803571428571428
645,0.3470458777721054,0.23037658662612961,0.15878879816531016,0.10863998125967796,0.18134738943906356,0.27003252962965274,0.08228313421709693,0.8741071428571429
646,0.3552432250462586,0.23669301569433962,0.16241848110487486,0.10909319738515798,0.18388184612126876,0.2761796822183038,0.09739961860912787,0.8779761904761905
647,0.3436718359179303,0.22947532028755743,0.15599401837152468,0.1019618506842227,0.1841591645185053,0.2690351249793196,0.08639624011214594,0.8699404761904762
648,0.3287156805474148,0.21517332598804395,0.14446052468960244,0.09474144270637828,0.17113015243359006,0.2579015600801124,0.06405273778617154,0.8642857142857143
649,0.3219324146981363,0.21549177183023605,0.14898142490122115,0.10078828719738551,0.17636800672804406,0.26635785616567154,0.10006504364890371,0.8761904761904762
650,0.35138958229319756,0.23537732220916982,0.16086908790140253,0.10579710555812485,0.1899495226117656,0.2735438023205698,0.07318187843378815,0.8717261904761905
651,0.3483784687395229,0.22738529331149962,0.15296763883526437,0.10046318849735753,0.17873274922464696,0.2673877954164674,0.08528999027999747,0.8744047619047619
652,0.34292824554124074,0.22710593282667152,0.15557180463345488,0.10571576266860618,0.1747247507468141,0.2634914612863607,0.10504269211886763,0.8547619047619047
653,0.3450234625833255,0.22914069949785681,0.157248437181852,0.10520401675401723,0.1840617421260997,0.2724577482363238,0.09063551677947874,0.8666666666666667
654,0.3347335474837052,0.22500602377741932,0.15573656176826212,0.10580999806474045,0.18830730749983807,0.27668727136115656,0.06394206855838681,0.8821428571428571
655,0.3476821192052692,0.23187797500546412,0.16007914640515003,0.10844416285413912,0.19484365559799494,0.27751833730818465,0.06523866336862723,0.881547619047619
656,0.3323039414871733,0.21853883808051675,0.14948141715577962,0.10100507508748116,0.18137316075729237,0.26433453184522426,0.08891940343273606,0.8690476190476191
657,0.32387491727330214,0.21727627323397378,0.1496458944617855,0.1004228083541901,0.18641318922604827,0.27207980595890924,0.07105686403060878,0.8782738095238095
658,0.3426637700534473,0.2275380199506839,0.15378442469011253,0.10140336697559497,0.18093042721570876,0.27479803498796007,0.06744899154760127,0.8633928571428572
659,0.3419190256747579,0.23118472175164526,0.16132961794159398,0.11210426585706433,0.1813537432345479,0.2672225002605534,0.10171714387503658,0.8651785714285715
660,0.3260013131976095,0.21679604291490887,0.14859247452257154,0.0982051825393036,0.18159596182213977,0.2660489796894775,0.06123501082778944,0.8860119047619047
661,0.33862785862783046,0.22628220317815204,0.156000817726459,0.10621535793137805,0.18977011366609764,0.2730361622087431,0.0976297423363899,0.8782738095238095
662,0.34858548585482996,0.23524909640876115,0.16277766118772646,0.11003328563384679,0.18696030230210883,0.2786377363378777,0.07862634381134379,0.8702380952380953
663,0.33577675968343723,0.22136782534763855,0.15101648609844862,0.09971927957164634,0.18790002628462704,0.2731674046352813,0.06432072453366779,0.8806547619047619
664,0.34234309623428094,0.22696311929578797,0.15455141808614312,0.1025167019226853,0.18204035006547312,0.2717684643916551,0.08114572917558971,0.8770833333333333
665,0.334435443874993,0.2223521761240225,0.15241401632244322,0.1019376381514773,0.17966469315661115,0.26568183468967577,0.09046901141394745,0.8755952380952381
666,0.3348017621145096,0.22202066968034168,0.153225695898072,0.10286298359450517,0.17945696995734625,0.2686207037268032,0.06838861382741569,0.8729166666666667
667,0.33397200933019544,0.21734726911047725,0.14675283552942484,0.09950413248946696,0.1775373459664818,0.2671629555968838,0.07715885188960701,0.8714285714285714
668,0.35015482467149134,0.22922186151009838,0.15475511525187693,0.10097785191028646,0.17869439719666466,0.26514262049741216,0.06395610789531041,0.8663690476190476
669,0.342995565774319,0.22829537162601543,0.15660175357548006,0.10473549106567602,0.18290695702716198,0.27469090110867495,0.07809917572270926,0.8711309523809524
670,0.33330590752013056,0.22164348160161737,0.15092832936720096,0.09973038627559849,0.17836678210546017,0.2670892703195432,0.05636362479029655,0.875297619047619
671,0.33614286906448,0.22407180641625485,0.15259111223585628,0.10228590136736589,0.1818339524294447,0.2662812612511461,0.0889537677252721,0.8738095238095238
672,0.34313397928496964,0.2304008892302973,0.15904875717710112,0.10554135065114655,0.18643895594102775,0.27402106701374124,0.06613503782834024,0.8690476190476191
673,0.35036801605885326,0.23622636392333832,0.16489179179602964,0.11323238355078295,0.19228658808968227,0.27830188416794877,0.06762448181956407,0.86875
674,0.33847580509186154,0.2242691557575295,0.15271622692241682,0.10142151629343785,0.18211953061846775,0.26873047804443523,0.06303729616986219,0.8741071428571429
675,0.3477823425840238,0.23092515557182614,0.1588856418726887,0.10609427811264513,0.18949631697705335,0.2752187623524383,0.08128115282770537,0.8818452380952381
676,0.32917120589957855,0.21753633187206542,0.15001066375366778,0.10210286874280185,0.1767501612629136,0.2638191133966501,0.04785346656460956,0.8669642857142857
677,0.3384976132651923,0.22137216820918335,0.14927979865893332,0.09814743954572762,0.1769576361338444,0.26013424769759386,0.07176356849595054,0.8660714285714286
678,0.3421885409726564,0.22890685285403303,0.15722076747464933,0.10609383260745675,0.19016076021791928,0.2748801714993437,0.07553069297177206,0.8770833333333333
679,0.3353658536585093,0.22241995106489731,0.15235693877833514,0.10189742634445177,0.18155120727479337,0.2660263167987804,0.07620971968533645,0.8672619047619048
680,0.3309405334855754,0.22163494625164185,0.1518133645982325,0.10164268448330659,0.18143233007476497,0.2652633968330439,0.08161691535326035,0.8657738095238096
681,0.3406778235640114,0.22458713790430615,0.15292020063606307,0.10138042707113229,0.1745887260034789,0.26067295397930357,0.08133073919007892,0.8639880952380953
682,0.3398001175778668,0.22902823165603478,0.15907983624216554,0.1074920682780622,0.1842889206111264,0.26725105237248364,0.07439668341211568,0.8702380952380953
683,0.3397451705712832,0.22468770635713575,0.15250743638558442,0.10056406064591486,0.18001428414421383,0.2674072440771567,0.09384280853861011,0.8711309523809524
684,0.34234310330261486,0.22875725954926474,0.15593244980482987,0.10299459374969205,0.18381304496866105,0.27249697148095675,0.06748575256620166,0.8818452380952381
685,0.3307673205860168,0.2178531262164484,0.14890246945057495,0.10028063982747024,0.18362079216676752,0.26674699651667527,0.06694168295467402,0.8764880952380952
686,0.34269569552930507,0.23090949809690275,0.16157189142907247,0.11036746848801747,0.18912639784521465,0.27602576599331413,0.09122504255703155,0.8770833333333333
687,0.33311280185243686,0.22037976181942945,0.14994217667944376,0.09930065347828892,0.17469652456369655,0.26168101936807064,0.0760061493442628,0.8505952380952381
688,0.3246581019477559,0.21212996716079188,0.14407863284648056,0.09650449302569455,0.1714923056513924,0.2561459505571106,0.06054347695097157,0.8723214285714286
689,0.34155566518661884,0.23139865937371182,0.1622582530404911,0.11136633179283456,0.18626129570586492,0.2786547762797516,0.07121253618296694,0.8705357142857143
690,0.3459441599206719,0.22901630921950705,0.1569499236223673,0.10622722919196316,0.1791395865082383,0.2693848904077003,0.07982320316576162,0.875297619047619
691,0.3401303693798813,0.22600988713750833,0.15398428731883781,0.10250086135876395,0.18369419456156155,0.27184719223540427,0.07723874152654178,0.8669642857142857
692,0.34415310682064376,0.2287559354635678,0.1567099573741389,0.10470953037907997,0.1774242616693305,0.2639053188639842,0.06967112201238541,0.8589285714285714
693,0.34581679894177036,0.23034049586355476,0.15905718790958745,0.10760374376324176,0.18043458256504236,0.2727681344437915,0.0629115539478685,0.8720238095238095
694,0.3505631198520465,0.23181063860728587,0.15936454719868787,0.10837622075774474,0.17450422747636327,0.26561569994119094,0.11468057834626384,0.8607142857142858
695,0.340737001514358,0.22986885297975498,0.15992972775028047,0.10883590329105892,0.1781246739132082,0.26666526512000777,0.07075826082093437,0.8651785714285715
696,0.3379068016397274,0.22372480321412452,0.15111558375034506,0.09949601135823383,0.18923719572433137,0.27360928368622645,0.05674403019912432,0.8800595238095238
697,0.33981722143033954,0.22557459929310106,0.15371051852676249,0.10176825930044092,0.18222603260992298,0.2714081658512783,0.0671532702886647,0.8863095238095238
698,0.34367077911100696,0.22533743019077082,0.15332663651192804,0.1023233578485847,0.1790445732459601,0.26555726186815504,0.059921966110894655,0.8741071428571429
699,0.3389830508474292,0.22305407680888092,0.1512845004062624,0.09910586565029376,0.183778199034612,0.26702976205620377,0.06197061522804867,0.8663690476190476
700,0.34419450876609786,0.22977516504445009,0.15717579739695647,0.10448077809130328,0.18726150975611505,0.27185554398858597,0.06847105310997839,0.8857142857142857
701,0.34165019762843035,0.2294267455861736,0.15847826982911697,0.10655483803943475,0.184097615580219,0.2692388212214562,0.08597186761828489,0.8767857142857143
702,0.34306446169419985,0.22496400425546742,0.1517351823771188,0.09987027239143913,0.17735673006810848,0.2622529215454604,0.10371398250778993,0.8717261904761905
703,0.33075901013118,0.21569102815206143,0.14334440922811884,0.09327774296155533,0.17638126077759037,0.2624574557800928,0.06700349699598049,0.8729166666666667
704,0.3384679089026635,0.22243220627410135,0.1507578876960214,0.10093757317816002,0.1811619809701,0.2678978008105582,0.05190874599293962,0.8675595238095238
705,0.34814752583379416,0.2332118988568617,0.163144344724544,0.11149623559565346,0.18196354940826195,0.2745101221376141,0.07304030863818477,0.8755952380952381
706,0.34204095390576034,0.223958427719589,0.1508944850438236,0.09949982231197325,0.1821653563574313,0.270674729049361,0.08044203333611259,0.8785714285714286
707,0.34465251768619687,0.22985231008650897,0.1586593036894907,0.10871184666218338,0.18390564914228671,0.26820069592666945,0.07500040890990821,0.8672619047619048
708,0.34110275689220204,0.22935747147237118,0.1576003908108764,0.10413794709406765,0.18571659022369935,0.2690909716509966,0.07087982191341947,0.8797619047619047
709,0.3333333333333055,0.21982714758890767,0.1498038517609448,0.09959813642091196,0.18082945831566094,0.2670163679123301,0.05140106779524201,0.8738095238095238
710,0.34735176548964464,0.22915081145848548,0.15528167827577125,0.10205231247701697,0.19052480756724047,0.27837797481691084,0.07238267129660399,0.8779761904761905
711,0.3375700309390135,0.22219898636327517,0.1509697813247888,0.09956618336401661,0.180699500292191,0.26545365361801243,0.0727004317759923,0.875
712,0.3430262045646371,0.2239787323382798,0.14950182683229155,0.0963888578342983,0.18592554191184804,0.2724372356589218,0.06272156047931289,0.8839285714285714
713,0.33130236100530325,0.2174957002097264,0.1461397188373838,0.09543997306127343,0.1678711423764805,0.2538494792236203,0.0794751963908265,0.85
714,0.3316156914893341,0.21941973243417912,0.15111520788880267,0.10328172635258011,0.1795147353616398,0.26735697109335826,0.08548865834680312,0.8821428571428571
715,0.34714285714282794,0.23347963931571605,0.1603670801724084,0.10852328386779596,0.18219498407142687,0.26969975817022335,0.09028978245966807,0.8604166666666667
716,0.32757908647886946,0.22116656422535247,0.15189334882493224,0.10223717155537079,0.1856988893367773,0.2694041947381185,0.061525538678958026,0.8678571428571429
717,0.3330592105262884,0.22407666647683325,0.15581563471568385,0.10750956632708243,0.18377052203856742,0.27140390759462535,0.06097201374033574,0.8690476190476191
718,0.3319345017690832,0.21961609295599063,0.1495811789288704,0.10010164005938056,0.17845761575292438,0.2603210117456009,0.07405068654339493,0.8690476190476191
719,0.3454212758878528,0.22868834322813406,0.15699135713447196,0.10558082037764503,0.18293158132244663,0.27070695376089254,0.07967409423303701,0.8633928571428572
720,0.3422751278396896,0.22707988694656062,0.15649715535567046,0.10773632916602638,0.18164787260361848,0.27141480921095584,0.08900705358506643,0.8738095238095238
721,0.3429935781326903,0.22613054737703242,0.15224070698628978,0.09907479619827428,0.19042112097345018,0.2732833173277204,0.06182525552823243,0.8791666666666667
722,0.33628688456070077,0.22070106322669494,0.15114459815043008,0.10211151871494918,0.1790259739531915,0.2689961615576858,0.06597615205703382,0.8794642857142857
723,0.334237343852701,0.22100004596492676,0.15137037000052037,0.10154885438171034,0.18289054190706647,0.2706404027710747,0.0692914186657007,0.8800595238095238
724,0.340043074884001,0.2273174264323334,0.154790203656783,0.1026618857550005,0.1813263505282786,0.2665114526502851,0.06008518399413975,0.8708333333333333
725,0.3332514131235903,0.22226453028770923,0.15411954746690745,0.1053827141834493,0.1761304150976994,0.2644147529831297,0.06103344730466712,0.8696428571428572
726,0.3433324930677806,0.23224816459183217,0.16035096003043178,0.10865668759398274,0.19294279149884902,0.2758615898311202,0.07993510333784114,0.88125
727,0.3504739535273592,0.23406595419566364,0.1612769144168107,0.10797957438832648,0.1821283321815947,0.2690344913386041,0.07666792472114456,0.8738095238095238
728,0.3482038429406559,0.2310911722165112,0.15870174835135137,0.10656750770900329,0.17864321586963133,0.2681412678561605,0.056759921946509515,0.8720238095238095
729,0.3437239539923034,0.23217669775317118,0.16203469760493652,0.11041346779086568,0.18432623268406262,0.2712012523700115,0.06783629787165185,0.8610119047619048
730,0.3528723137385774,0.2327443232272457,0.15737825607318995,0.10351031424164757,0.18174446939899663,0.2715082159642347,0.05745933430718236,0.8711309523809524
731,0.332201143235827,0.22059167354250006,0.1519688350210365,0.10369916760092249,0.174250987047306,0.26274487669741986,0.0926361300117087,0.8675595238095238
732,0.34268956849599136,0.22469477211816305,0.15195020956898192,0.10041463137920532,0.17846117893451727,0.2669843733291405,0.08659038862338093,0.8735119047619048
733,0.3450306952048826,0.22793885239422626,0.1544029865261805,0.10281005248391753,0.1733509972431464,0.2660367307228958,0.07013503904622692,0.8702380952380953
734,0.33336117607748633,0.21796643407339614,0.14723135436828813,0.09760684927115537,0.18016580346808772,0.2673154487830937,0.048091709040817644,0.874702380952381
735,0.3422555900113969,0.22845159572263002,0.15627487874795667,0.10490402761801378,0.18877959441518108,0.27057047720031,0.062244251882331104,0.8776785714285714
736,0.3456759026028257,0.22949065370834476,0.1570700048576113,0.10522361952354105,0.17998372773588872,0.26539920920697646,0.070335046208594,0.8583333333333333
737,0.3444604073353888,0.22567172379160028,0.15373622916946064,0.10305738385822126,0.17811651195345335,0.26307297732941287,0.08107836454632533,0.8761904761904762
738,0.3363184079601711,0.2231442011611896,0.1525125327086887,0.100798570079308,0.177471957193259,0.26820417903828786,0.06673663771313207,0.8735119047619048
739,0.33377330473516464,0.22019194163460779,0.1499136769398536,0.10106001523443953,0.17513178716171876,0.26647915428156527,0.09431433783572976,0.861904761904762
740,0.3410632063624662,0.22774126436897826,0.1578857312167948,0.10686766235621664,0.18083393606671627,0.2709858349582746,0.0744324571181033,0.8726190476190476
741,0.3293255373465923,0.21903273914689628,0.15033586938976112,0.10122681961797972,0.1766792964362196,0.26581586611707675,0.06445535078060116,0.8720238095238095
742,0.33376476298330904,0.22212738557423733,0.15297036722655943,0.10170525527572175,0.1760746353668701,0.2672802082053549,0.07132989430134026,0.8672619047619048
743,0.34297999007769614,0.22947618661750302,0.15860810134283113,0.10801240848089196,0.1880617926410667,0.27559367965250414,0.08357978002338613,0.875
744,0.3401564320186104,0.22532688043616417,0.15571397349935504,0.1069835031127056,0.18514223949512867,0.27043924439757416,0.10027094575363797,0.8800595238095238
745,0.34482758620686776,0.22938776063695568,0.15813326264344857,0.10655608930585929,0.1841397351608746,0.27329515959337874,0.07853055132133903,0.8741071428571429
746,0.34201792233651324,0.22810602243311304,0.15786688650260694,0.10696137542439925,0.1825519206128286,0.2765418504547678,0.08031955458843498,0.874702380952381
747,0.3314201377500548,0.22275271651392176,0.15492460243071157,0.10629594892326283,0.18609713542375933,0.2735487154623666,0.07692803048521725,0.8764880952380952
748,0.33884366173780206,0.22527539611134043,0.1556608266826453,0.10565984702473435,0.1734387839651684,0.2609016840246593,0.07767361870765287,0.8669642857142857
749,0.3544144747863667,0.23443289908536588,0.157915157775286,0.10374507523471538,0.18623902218923663,0.2781835240337512,0.0693038262043558,0.8735119047619048
750,0.34235976789165395,0.22618257605687908,0.15477472181452287,0.10276301328995545,0.17815206486858126,0.27168845734399366,0.0733102389072162,0.8696428571428572
751,0.33510065446107734,0.2228905753910363,0.1538723111346957,0.10563789974307301,0.17712753634513134,0.26715249360241133,0.06791275630668528,0.8666666666666667
752,0.3420398009949965,0.2303717651347499,0.15826638499934903,0.10657242300051618,0.18951887782106283,0.27862820012096073,0.06738177209791885,0.8758928571428571
753,0.3380964112671152,0.22459735802473244,0.15442972181194364,0.10407673384899872,0.18352099685120704,0.2673585887210248,0.08520705980388468,0.8708333333333333
754,0.33585775436283044,0.22387314010503517,0.1552417651178381,0.10561114966037137,0.17920762846065866,0.27070714843825355,0.10344473778666761,0.8741071428571429
755,0.335632557007195,0.22422495240137424,0.1566215713992578,0.10846513974060565,0.17656865573170688,0.2686326995723113,0.09086627508886161,0.8651785714285715
756,0.357418921189686,0.23824442261787995,0.16365300016108938,0.1104737269695581,0.18577201321405792,0.2738048422880016,0.07338860506742018,0.8785714285714286
757,0.32296866050238743,0.21236435725832348,0.1442851515770014,0.0972162479859828,0.1689592574814346,0.2634647057058627,0.06162327674964166,0.8657738095238096
758,0.3398791540785213,0.22737185339427443,0.15833050282756428,0.10986723029396471,0.18705560715445305,0.2715662003853468,0.09554458139634409,0.8744047619047619
