,b1,b2,b3,b4,M,R,C,accuracy
569,0.33974133210487995,0.21967859890230243,0.14895048839149275,0.10229778137157698,0.15943715539516432,0.31032635361910216,0.4304075393251863,0.8660714285714286
570,0.3569209084923884,0.227190070303565,0.15356371256475732,0.10595378226763612,0.16268139219844072,0.30334525806555196,0.2932564800653537,0.86875
571,0.35938394280885544,0.2292355669170636,0.1555548995944252,0.10808554391147833,0.16560084392971916,0.3130258452871422,0.3721531144560195,0.8666666666666667
572,0.34113944854801204,0.2216403133551662,0.15101248128453162,0.10442674681514898,0.1610870842805884,0.3085973732168346,0.35915660727009974,0.861904761904762
573,0.34796565599036583,0.21234966158887658,0.13652431768455026,0.08560707601698644,0.15830943105708806,0.2967881302147461,0.20555613992368418,0.8645833333333334
574,0.33314833055396836,0.21312213975013777,0.14499368015537997,0.10102465733598602,0.15658129479698846,0.29780371180265075,0.34093729376150556,0.8523809523809524
575,0.36147929152870256,0.22710817549661946,0.14975230852414312,0.10031084931761394,0.16497394839479063,0.2992054620198513,0.23622462955546233,0.8517857142857143
576,0.3287086696815819,0.2036193745099539,0.13344672976918948,0.08839537759765709,0.15459726424397519,0.28906627401063917,0.20868723259449565,0.8636904761904762
577,0.32749283566194803,0.2001901816830832,0.1283240355013181,0.08135774544201675,0.15110165024713496,0.2808456659153187,0.17616102185711327,0.8553571428571428
578,0.37119682516268837,0.24557210699158175,0.17247151425507798,0.12602982732424542,0.173791685354597,0.33105886961079334,0.45164603588640667,0.8598214285714286
579,0.37778973151411144,0.23895462786285215,0.15936299737301268,0.10516292812852532,0.17061456733627178,0.3172249956161532,0.34999552898519204,0.8589285714285714
580,0.36295206766397536,0.22774467388561778,0.14933882281191307,0.09675540850325004,0.16278364147567081,0.3137086032883625,0.27998187946088093,0.8681547619047619
581,0.3320478955051189,0.2094189327468713,0.13771594420360608,0.09200957703190762,0.1550622694068799,0.3005254543941035,0.2426737030316494,0.8651785714285715
582,0.3350663581012505,0.20640815903434204,0.13398794813383227,0.08643323711982445,0.15534850358844887,0.2837819177209237,0.1989694337955874,0.8714285714285714
583,0.357124247910741,0.22267931589975534,0.14848562296264456,0.10042855224279273,0.16244799406262628,0.30309961157941817,0.3131933248429759,0.868452380952381
584,0.35405272100531593,0.2247099073451035,0.15080166483838592,0.10263765934011918,0.16117044615853354,0.30046564428368494,0.2744163323633683,0.8595238095238096
585,0.3353669244500868,0.20894716203500385,0.13561497362247293,0.08925673147115397,0.15474987435551418,0.29368364145673964,0.2975647232596304,0.85625
586,0.36167829868084617,0.23030525373122163,0.1544255680693786,0.10557388420393983,0.1641878091098528,0.31026222845438384,0.2733049320671058,0.8580357142857142
587,0.3558139361800677,0.227081126795025,0.15436795348562135,0.10702965274159587,0.16540656292695205,0.3093713468391454,0.352920997531015,0.8651785714285715
588,0.34483189270088727,0.21711434716809072,0.14334687803451274,0.09492532326020955,0.1628689537398328,0.30144302634718656,0.3045685339614118,0.8645833333333334
589,0.3629114140014048,0.2324749012337322,0.15824495005042824,0.10989022307780426,0.167530560483373,0.3169883701932727,0.35454495375788736,0.8544642857142857
590,0.3599150081018937,0.22643977458279788,0.15105874095804878,0.1027520409630353,0.16449505318324872,0.3097371437941944,0.24492995594195668,0.8630952380952381
591,0.3355490104823834,0.21119888311627202,0.1412571509781488,0.09576297300077304,0.15726534079460547,0.30209844030232197,0.33246974472488006,0.85625
592,0.3377259027460301,0.2095984362181281,0.13629904208268956,0.0875302410178184,0.15666556515132637,0.2882870537363994,0.2027059498096839,0.8636904761904762
593,0.35363941699695,0.22634728607735197,0.15016072013482473,0.10101187200145122,0.1612661226962831,0.30244388868500216,0.2531415702639524,0.8610119047619048
594,0.3496907375234649,0.2255605125319236,0.15426465406021414,0.10767673471309566,0.16404156411501372,0.3099475398294322,0.26595772527981565,0.8610119047619048
595,0.3627557973908006,0.22807064719794332,0.1513642715795598,0.10234374835620251,0.16846651375743252,0.31048041490976325,0.3159024387791389,0.8633928571428572
596,0.3286089795016827,0.20904342101938725,0.14129438619717377,0.09780369414167307,0.15524581678063423,0.298002004873231,0.3303830216333106,0.856845238095238
597,0.34270729977125597,0.20855909331210218,0.13530010129783804,0.08852606431916081,0.15725655857081894,0.291505672468143,0.3045050332730784,0.8577380952380952
598,0.33930451652385646,0.20847233371686102,0.13365513485652897,0.08505976817921097,0.15337911395400994,0.28412076744518927,0.1985526587343313,0.8571428571428571
599,0.34473309308646727,0.2152954429210733,0.14243871725619028,0.09552781936497225,0.15931888285364743,0.30184012216836875,0.23215488728336722,0.856547619047619
600,0.3244013762526978,0.2042102208384028,0.13441945420024712,0.09027482048419397,0.15278342397966288,0.30047096708444,0.2783563231856545,0.8657738095238096
601,0.33585872823923446,0.20422794599041785,0.13220193758076582,0.08578030772360139,0.15477408906628248,0.29115418965069584,0.19909201301531548,0.8613095238095239
602,0.34710644590509515,0.2189584514011559,0.14687818359192129,0.09977680514011786,0.15796797840128515,0.3029567363627473,0.33648067492420985,0.861904761904762
603,0.3352072069181684,0.21606016574704293,0.14774085655411304,0.10342386777997316,0.15767032409965331,0.30622335637069587,0.32978930865815836,0.8595238095238096
604,0.3351454064688238,0.21020970865267555,0.1422968464325915,0.0985016771240921,0.15702209146628388,0.29688323495345403,0.3086827027074167,0.8598214285714286
605,0.3400370938700761,0.21126208989042428,0.13704115607600884,0.08648044887311956,0.15508525979605137,0.2924195710470199,0.1903230182159034,0.8553571428571428
606,0.3506683020107921,0.22062128230075534,0.14845511390265873,0.10192351172991262,0.16069218084545445,0.30290018605991487,0.3341955727479811,0.8589285714285714
607,0.34033823286969916,0.2135218281171814,0.14163825462850618,0.09512520017243928,0.15561292287810974,0.30030119691838575,0.29436532864340387,0.8529761904761904
608,0.3304202561683053,0.20386760326665526,0.1324657621831125,0.08643879975582464,0.15534537256356534,0.2948758639690638,0.24035505764646248,0.8613095238095239
609,0.3446326483767015,0.21643119771573083,0.14276754835157432,0.09562434379664426,0.15790943645910896,0.29875883541689097,0.2175820134257427,0.8589285714285714
610,0.36536172018970553,0.23088261317546407,0.1521098518331801,0.10067415260269127,0.16799512993427396,0.30856214008149513,0.21038584093807294,0.8654761904761905
611,0.3424800964730377,0.21556129533608023,0.14150151487772675,0.0945773524418395,0.1600964305003965,0.299972066601628,0.2530555911796093,0.8553571428571428
612,0.35027783680567487,0.22165229372359185,0.15028318463834991,0.10343369210483273,0.16092550077477055,0.30727338783481173,0.35731737283004156,0.8595238095238096
613,0.3554977910117834,0.226958428361343,0.15333813771611773,0.10593893405259348,0.1647711746950139,0.31443909481500476,0.36382755084492935,0.8639880952380953
614,0.35424676979078173,0.22289746637503227,0.14863606985688643,0.09971547390367669,0.16110427308252093,0.30534114836047593,0.3775895320982658,0.8556547619047619
615,0.35503644568774984,0.22718804954562796,0.15372931301772516,0.10480738261364705,0.1634529109178538,0.3115909637104827,0.3547224644583957,0.862202380952381
616,0.33654492351388365,0.20703441824564514,0.1345978280680946,0.08929830933397936,0.1587673349256764,0.29377342302687615,0.2454234975248043,0.8538690476190476
617,0.3407248862839467,0.22220191616264687,0.15196450660006194,0.10537717852577554,0.1639838547294071,0.30972462515881966,0.2904464007433759,0.8636904761904762
618,0.37419523761598766,0.24038364924157254,0.16334140223979723,0.11173036268255451,0.1716165376212212,0.3233241115859914,0.3625377588973091,0.8556547619047619
619,0.34026834615659834,0.2156101549503113,0.14378795868309055,0.09738919019170858,0.1568189465425316,0.29477119154941095,0.28489245976131594,0.8541666666666666
620,0.33519204249992784,0.20960750597732572,0.1391855702749774,0.09558127136871512,0.1549458891467325,0.29550225199150987,0.24689393406127927,0.8505952380952381
621,0.3787626458277102,0.2476438193021804,0.17008910360150648,0.12063847676897059,0.17615610679377358,0.3181795990290295,0.38025401555419297,0.8544642857142857
622,0.321249165870292,0.19615867451541324,0.12644340559607412,0.08354848481408436,0.14911258333944252,0.282993111426027,0.2383850995457578,0.8538690476190476
623,0.3484956909440553,0.21672089779236792,0.14128354944261964,0.09248604909427183,0.15914360870475336,0.30012479125534114,0.28232255291512554,0.8595238095238096
624,0.3479628166834962,0.22189366093988502,0.14729492723682944,0.0981440051670084,0.1621831548555348,0.310756306418883,0.27701251734001475,0.8639880952380953
625,0.37991435974639626,0.24743090650811442,0.16664505540097221,0.1134843238989101,0.17621034240129535,0.32472721248418607,0.3089902337719537,0.8657738095238096
626,0.3506204430646051,0.22072371378811093,0.1461568391796127,0.09775745467263605,0.16167081967319002,0.2977887887907752,0.27281841907758925,0.8586309523809523
627,0.3384242105191152,0.21296813773712664,0.13869315388407324,0.09066704640541025,0.1598683277835427,0.3004704734972733,0.2571587440650778,0.8595238095238096
628,0.3439162406731638,0.21592057739848278,0.14299099541372862,0.09609821598090756,0.16019906054741015,0.30129649261502844,0.31404831527721,0.86875
629,0.34007881065779877,0.21557080865354825,0.14362744099775773,0.09798525120692221,0.15958020474414686,0.2985345582929374,0.25650742640264185,0.8616071428571429
630,0.32977143613445903,0.20317517075963093,0.13251967552292174,0.08682122650040677,0.15477008364647252,0.2799336016674597,0.21444407986194125,0.8625
631,0.3589399613516281,0.22396318806085966,0.14676467346354025,0.09480356828345464,0.16451050316831678,0.3093986665925676,0.31807433979207567,0.8660714285714286
632,0.35098725206543835,0.2156865824457936,0.1396163489920847,0.09164423552693016,0.1608808444125284,0.29041134281219866,0.22933817069925377,0.85625
633,0.33162650026094853,0.20795196610802402,0.13677198652186523,0.0914125903940082,0.1556804679795598,0.29179832454406013,0.2423813736040844,0.8630952380952381
634,0.3420667532207695,0.22156080578058346,0.15120540450078682,0.10546495700178059,0.1588885433026961,0.3037472592841482,0.2717823022703601,0.8601190476190477
635,0.35537647374520803,0.2276966477558484,0.1505789150510534,0.09914098605963802,0.16731870555295045,0.3038920148469063,0.2377416063972891,0.861904761904762
636,0.3605847635349367,0.2272795259796971,0.1493732108143048,0.09857380254052495,0.16436461383563297,0.31011364549396514,0.3639545212195658,0.8595238095238096
637,0.3559842833982379,0.2347303106350345,0.16310505675048043,0.11568834948614128,0.16816193015731493,0.32595724562145917,0.4206093627828624,0.8574404761904761
638,0.36049015961817166,0.22397455207886613,0.14671620808584812,0.09628459742474112,0.16568075889991274,0.30322464128393645,0.2623609523133524,0.8580357142857142
639,0.3499469895660567,0.21717925170871508,0.14264273280211498,0.09417612721757881,0.16251011430245996,0.30627298442829415,0.252401618239635,0.8520833333333333
640,0.34657766934731826,0.21808350459786846,0.14609510674341908,0.09967870803501638,0.15937573202991853,0.3010549411526037,0.2678756552733527,0.861904761904762
641,0.3376419034470432,0.213438479321919,0.1423829672842559,0.09652052397464184,0.1550387124865544,0.29617032210037636,0.23349881945301326,0.85625
642,0.36748163049470967,0.2348957204514304,0.1557916562353983,0.10443085150445715,0.16603132251606714,0.31045969822643976,0.3388506848823044,0.8583333333333333
643,0.3487793988466171,0.22284877506450915,0.14991444300433054,0.10223331292143964,0.159708433089685,0.3086048471142739,0.3129125218489047,0.8586309523809523
644,0.37223416525203634,0.23383045854089254,0.1540753896729926,0.1013506126067654,0.1692456247647538,0.3085914261900266,0.3067592045368216,0.8690476190476191
645,0.351734199077582,0.22174048441008892,0.1516673830560474,0.10891809511008349,0.16219356448736347,0.31448125624098466,0.39360099897650896,0.8577380952380952
646,0.3369216764479401,0.20852868148651332,0.13604974568082387,0.08976386334722924,0.15484266751332934,0.28812721120553403,0.21118526197809923,0.8404761904761905
647,0.34927926302734547,0.22016111792003248,0.1473442373784415,0.099914691627738,0.1671651228753355,0.31133592203452026,0.26561542286595163,0.8589285714285714
648,0.37006175026339744,0.23954758516155542,0.16432183842109094,0.11494079807864908,0.16970780458668813,0.3185136599446551,0.3866434763608209,0.8625
649,0.34561835147837094,0.21830812730320645,0.14564457178625392,0.10025988045487529,0.16061748464366152,0.308988659841364,0.2968691892777092,0.8589285714285714
650,0.35438892977137987,0.2230308613555588,0.14815769447758897,0.1009391285011694,0.16437358832646365,0.30754277298229654,0.279168079571663,0.8497023809523809
651,0.3432790032135967,0.21228328714643738,0.14239478080103063,0.09728291595519563,0.15848394005581776,0.2951828128872339,0.2665251832844123,0.8488095238095238
652,0.32735233751097736,0.20276056070485168,0.13230645057477705,0.08814611686102937,0.155428056855494,0.2936122285065661,0.27831668063365017,0.8574404761904761
653,0.3393065285940839,0.21236869616686663,0.13917238454226347,0.09115065208421338,0.15791164167501798,0.30235551837821945,0.27407825435248884,0.8610119047619048
654,0.32896068619573154,0.20401153200188657,0.13440980317129403,0.09044468296929699,0.15477099568886435,0.29587842061260494,0.3061619847871854,0.8511904761904762
655,0.35874119465533755,0.22578753968062468,0.14994488325596766,0.10147862059564891,0.16527703093573382,0.3151412359689394,0.3066147922043065,0.8616071428571429
656,0.3673090167898707,0.23238336891419317,0.1556276014994532,0.10797083949683016,0.16724418158405854,0.31462569416829717,0.3895106158553197,0.8574404761904761
657,0.33208043874060145,0.20582167429645137,0.13514313772142061,0.0887526161851327,0.15427239424083694,0.2947693080725774,0.24427994809226708,0.8547619047619047
658,0.31795032571383236,0.1927841668273156,0.12295390319033342,0.07874525741654854,0.1505963131871402,0.28684396545333635,0.1749094898662906,0.8601190476190477
659,0.34708645078628847,0.21648704397332721,0.14191224295079352,0.09408483992784278,0.16111498029984067,0.30421523945634316,0.29075303441094985,0.861904761904762
660,0.34966325602339626,0.22413415300809517,0.15305813180935937,0.10893746816404631,0.16320695334015028,0.30452812525539413,0.3581092743351412,0.8526785714285714
661,0.3498496054895001,0.22737386886415178,0.15583994591858624,0.1086736428813473,0.16573683280489535,0.31577869609916015,0.37117665233944414,0.8574404761904761
662,0.30851100808527426,0.19298539383736152,0.12577131931647698,0.08162779071761359,0.14636432709977526,0.2837481796207753,0.18282884421434026,0.8508928571428571
663,0.3386130702807787,0.2107741103473859,0.13826944168050692,0.09115196698191119,0.15928121963211558,0.2941325790793567,0.251412914648352,0.8666666666666667
664,0.3407783652183422,0.21311082077228002,0.14070707502522492,0.09493612421696838,0.15651455894383398,0.3031335028992936,0.26963375324237987,0.8592261904761904
665,0.34159555160422944,0.21515413989657695,0.14536918640945962,0.10030203464422376,0.16020607985984303,0.3058852382329482,0.2793843911626214,0.8604166666666667
666,0.36048401744846753,0.2226107312792348,0.1452724739783677,0.09638373862245424,0.16135042446143075,0.30407159210396156,0.3312095558983477,0.8523809523809524
667,0.3555357467336149,0.23373167235562042,0.16286172715970657,0.11562934187186115,0.16732833603526096,0.3123005592014413,0.41531224488858703,0.8642857142857143
668,0.34884447083981446,0.21697864200201183,0.14212920718315528,0.09420771805264012,0.15857011204857074,0.30771585260505596,0.3268860686749598,0.8699404761904762
669,0.35753246157840624,0.22611228128090935,0.15249976624103823,0.10479979474954676,0.16548708796288386,0.3085391024482417,0.301854396346326,0.861904761904762
670,0.3407909021601382,0.2119078473313157,0.1373131763660248,0.090525505371926,0.15657086104459483,0.29607622642269443,0.32873834199528523,0.8654761904761905
671,0.33033749829527354,0.210439603234478,0.14302257380386907,0.09865027945216738,0.15673730630091837,0.30005376255957034,0.2992682494987484,0.8577380952380952
672,0.34217840657493603,0.2144118394506645,0.14096667857728418,0.09390949895154904,0.1582577345442038,0.2988474179753578,0.30185447842090646,0.8598214285714286
673,0.36313913455858154,0.23927170660555183,0.1681076291014104,0.12224215249823261,0.16906129558066554,0.32333024108527214,0.41563207846315403,0.8639880952380953
674,0.3547854340936086,0.22981149682364943,0.157606456536639,0.11085289283499902,0.16574695266990142,0.31338709435087225,0.38167950585878924,0.8482142857142857
675,0.3441419611762388,0.2197982838398348,0.15188072788941143,0.10887857388890587,0.1605275624286834,0.303802972163129,0.2726866191292973,0.8529761904761904
676,0.35772600248495173,0.23274335579668626,0.1620118551536291,0.1160267543340487,0.16957441052852132,0.3267172290003303,0.5022936685501367,0.8636904761904762
677,0.3359925479361635,0.20637703248095418,0.1320679141950057,0.08462599943545562,0.15501231735771337,0.28907021185536785,0.21395073289874678,0.8601190476190477
678,0.3392279490826272,0.2116918836460914,0.13800088567638658,0.08883117282133926,0.15806278985879113,0.29992087366951453,0.2098555007047508,0.8607142857142858
679,0.3694259572698976,0.23834834444381087,0.1598772827931199,0.10760684561046556,0.16818970687928722,0.3131261047703538,0.2583193301509435,0.8610119047619048
680,0.3575508546639905,0.22956814357269828,0.1564819390675025,0.1074964479030406,0.16632860415343995,0.31394978541857094,0.35897552291835166,0.8577380952380952
681,0.31904461268155665,0.199310439106599,0.13117886574148713,0.08876536800348969,0.14981900411949606,0.2835861461967548,0.23699788324088197,0.856845238095238
682,0.34055610352348736,0.2093980877926466,0.13563160167143978,0.08804167468102093,0.1600530519722039,0.2992667219482315,0.2377915897680911,0.8660714285714286
683,0.34597151316566965,0.2173511175333181,0.14406699747240512,0.09683169376761158,0.15951529724858593,0.30380429492069444,0.23524561150652923,0.8592261904761904
684,0.32313936297374074,0.20170362400060546,0.13209743421971695,0.08542791546104536,0.15437442504327326,0.29797980544621133,0.2580120004383956,0.8604166666666667
685,0.32108905238856456,0.20648848343586246,0.14108914627666594,0.09988021051312994,0.15349236748646033,0.30144829435905823,0.3580425943655089,0.8556547619047619
686,0.3525479956917122,0.22321089754323,0.14789063367560545,0.10012096200181916,0.16193197699509765,0.30591903392174763,0.30025535893244576,0.8636904761904762
687,0.3607279483732827,0.23215223396953766,0.15636960786448018,0.10550635229514982,0.1652733957841544,0.31376339473549286,0.3620292130075081,0.8544642857142857
688,0.3521989202251993,0.22146151548390805,0.14368832526593164,0.09411683342147954,0.16119783738438015,0.29993716653490393,0.2665709891034769,0.8574404761904761
689,0.35514733183441155,0.23020363781257266,0.15860127938939983,0.1132573877300002,0.16652694812075441,0.3143426339190062,0.32136509013650927,0.8645833333333334
690,0.35945584945769904,0.22402365418322243,0.14810928967368242,0.09860039041243873,0.16492425248750184,0.3122877548847992,0.27370939129941063,0.8761904761904762
691,0.35088034693247533,0.2224611667352855,0.14921136833352466,0.10152986478097473,0.16209370422987412,0.3019973282167038,0.2855661023438639,0.8633928571428572
692,0.34000913990132936,0.21773760085430843,0.14693285686366608,0.09942104629435708,0.15608976176223077,0.3018359478588623,0.3328055001769265,0.8702380952380953
693,0.32004593177871665,0.19943464331452523,0.1313277886887051,0.08631663562537792,0.15043101736117115,0.28713246403539827,0.22247792781710896,0.8532738095238095
694,0.3346130500686867,0.20828219258179193,0.1367368892400424,0.09063119098266673,0.15714748871251463,0.29750887726698744,0.25141706562128835,0.8675595238095238
695,0.35279629691232256,0.22608455587442328,0.15181601332600025,0.10137879777693783,0.16240176239831028,0.3061416434664261,0.26855893153060034,0.8613095238095239
696,0.3286347090515369,0.20198982515975092,0.13240427995352558,0.08707909414926626,0.153277014646322,0.2928052845190206,0.23544568790953402,0.8604166666666667
697,0.35494147323483516,0.22730591446883627,0.1552012188564965,0.10812897968588302,0.1627593024874257,0.30842959201212433,0.3560821496004338,0.8607142857142858
698,0.3675257309243525,0.2373196066486002,0.16307357556182803,0.11516670309792378,0.16777185779511802,0.3157916248082412,0.35010052997765145,0.8639880952380953
699,0.34251892747779705,0.2107070211043593,0.13465577691122133,0.08414310166467379,0.15719819946941313,0.28726748509447003,0.19321525632064893,0.850297619047619
700,0.34907032147787476,0.22387477172219494,0.14888647548466125,0.1002597897366095,0.16168117627800216,0.30320543642509523,0.23975502861989245,0.8607142857142858
701,0.3752525523877176,0.24525809202115045,0.17270076446049543,0.1249515975217716,0.17236118184419402,0.32065238293663917,0.3971803683366673,0.8583333333333333
702,0.353888895228143,0.2233792482253809,0.14984921502731036,0.10086844578518708,0.16502513258759804,0.31359282088764784,0.2579364364810896,0.8550595238095238
703,0.35652997735232056,0.2274922822251904,0.15280030301990896,0.10387271138446483,0.16503193540863612,0.3061518698334033,0.2768125512959161,0.8574404761904761
704,0.34039021682207804,0.21853461252313147,0.1479142712908056,0.10306945139342369,0.15961853049041877,0.30806284982953375,0.3334084704657837,0.8741071428571429
705,0.3582553568928259,0.22494094181389854,0.14833099924883808,0.09736975941048856,0.16273911012143563,0.31056148352187035,0.2613311046676926,0.8651785714285715
706,0.3362134062006768,0.21284112222538346,0.14202500625143424,0.09637805023581754,0.15622694803598045,0.29899797651426596,0.30364923292387674,0.8505952380952381
707,0.32323664823024123,0.2067336920481054,0.13824824495724006,0.09356021968842942,0.15403755986455667,0.2977654359506258,0.23584371498047205,0.862202380952381
708,0.35414021639703985,0.22381531902494586,0.1476930189024821,0.09918107586649326,0.16209005412716215,0.29452456015341194,0.3502198511406329,0.8494047619047619
709,0.34976539192367717,0.22223271174141382,0.14636944245223543,0.09596511239357759,0.16194063149403312,0.30651714007274494,0.2385688701908846,0.8574404761904761
710,0.33853485318028526,0.20979893581723608,0.13560268161723182,0.0869889078104751,0.15684365102881942,0.29607796263822833,0.2560364787890139,0.8654761904761905
711,0.3580419816131648,0.22724534924983045,0.15477695390622914,0.10891133006852916,0.16358362216151898,0.3144720193697206,0.4231184851758411,0.8696428571428572
712,0.3387762789669846,0.20888476740635556,0.13668095888662307,0.09000092343886808,0.1575110060888606,0.298800482481919,0.3394343195018745,0.8610119047619048
713,0.36134622801355726,0.22894383021190837,0.1544188569874373,0.10542156879452763,0.1664615944145047,0.30828608793438145,0.2735025916888722,0.8580357142857142
714,0.3491542805829735,0.21591988529161962,0.14300235516391124,0.0963245365617443,0.16040133032898563,0.30379941694286505,0.29994699865781804,0.8473214285714286
715,0.3600143120893475,0.2277922859905311,0.15303291528180635,0.10399824732146447,0.16599887397275517,0.30888751654078683,0.26738965748592647,0.8696428571428572
716,0.3366831540788292,0.2067808638299466,0.13452287269040286,0.08755371271940943,0.15481803652181914,0.2903916285565739,0.25187500974254046,0.85625
717,0.34379892812373897,0.22068744594927467,0.14920925740265956,0.10042271186505233,0.16008982722595588,0.30031754707000596,0.2402280025225192,0.8675595238095238
718,0.33078114978868944,0.20329615597056372,0.131902784174798,0.08654266785196987,0.15306773882963576,0.29248367798856933,0.27055771811585105,0.8601190476190477
719,0.342410258815846,0.20991319241451917,0.13502340702290275,0.08767551888565503,0.157888831745417,0.29408170851662,0.2044570097087611,0.8589285714285714
720,0.34347575903848737,0.21461910589054545,0.14183764661453369,0.09501643948894689,0.1584921105644227,0.3031902955747097,0.3283290828962618,0.8642857142857143
721,0.3333525160353189,0.21097502001567786,0.14111564459423834,0.09677373210109487,0.15459317325467523,0.29816844698925976,0.31150519503767243,0.8577380952380952
722,0.3570083679069793,0.22383142355793448,0.14666955637683232,0.0960461078581948,0.16375356218361464,0.3087285285794363,0.28169843789285737,0.8657738095238096
723,0.3436537473301842,0.2170082263239076,0.14552488411659614,0.09828247643684962,0.16080101841849354,0.30946348344930136,0.2552869564008337,0.8604166666666667
724,0.3298035704257895,0.20549740837818498,0.13631408968809433,0.09155343338592671,0.1549737638782369,0.29671538030745087,0.28954508208701774,0.8508928571428571
725,0.36353777584760144,0.2329446978112786,0.15764996442847082,0.1083849475484161,0.16562860372771224,0.3104561577054837,0.36198818137489763,0.8485119047619047
726,0.34552840312729577,0.21473098945923585,0.13969033331167058,0.09064839275708232,0.15814771147743134,0.3005584118178506,0.30847137788664747,0.8553571428571428
727,0.3468634584961899,0.22121449550291897,0.1509551176945585,0.10569878860275658,0.16392837558225481,0.3066280053658564,0.3474911707812639,0.85625
728,0.34076299053847553,0.21402366620166585,0.1425846639982195,0.09675876280851176,0.15892848272401977,0.30361608406035406,0.2943677167080709,0.8607142857142858
729,0.34577908900779464,0.21911390850472176,0.14732308268760108,0.1010741112207921,0.16008142860052899,0.3047957836495866,0.29000697560954236,0.85625
730,0.3326642806546757,0.2101140569135854,0.13920379538748529,0.09442018051839944,0.15870589117279144,0.30097691586514846,0.3444063527800967,0.8550595238095238
731,0.3448023111577044,0.21505700481361373,0.1404148271652216,0.09122767461998814,0.16252551978423038,0.3022196498902702,0.23737567193313486,0.8696428571428572
732,0.36470036959535895,0.2325085060349331,0.1549448919083384,0.10458438375046195,0.16560813664208815,0.30562565198072705,0.3366590786462654,0.8580357142857142
733,0.35109990183133316,0.21860082926565905,0.14113448873351,0.09232320691630004,0.1590842387843464,0.294476655719819,0.23814563774426378,0.8604166666666667
734,0.32738704285438486,0.2046173030325462,0.13551551421085797,0.09109536716189146,0.15444815318968022,0.28781687793589666,0.2712352864105386,0.84375
735,0.3165301692536975,0.2040980866189133,0.14045660672260854,0.10028774153890424,0.1524681015447378,0.29786199052748435,0.4064235909407755,0.8452380952380952
736,0.3378286106869691,0.20908655553200503,0.1343774687740642,0.08697366079625325,0.1560455463630598,0.2912665855336686,0.2257473095999393,0.856845238095238
737,0.3270540170021347,0.20320851030221887,0.1325797430552239,0.08672074178632166,0.1550072930368388,0.29137090371572966,0.223351775283663,0.8657738095238096
738,0.34108506030882924,0.21580021837798982,0.14344131966051293,0.09752947007812723,0.1584879350896944,0.29551037139012043,0.2569452474537507,0.8497023809523809
739,0.3611040205730738,0.23106813975773152,0.15860372329094707,0.11125106937384259,0.16858046002876143,0.3119814242014068,0.3966320357113718,0.8675595238095238
740,0.35092837218621786,0.22388115121494395,0.15245407170045921,0.10391189337848773,0.16169264489362126,0.31616877317562503,0.3763534344465553,0.8630952380952381
741,0.34380356240768095,0.21207119531170732,0.139082997701017,0.09335467392055595,0.15676174978851706,0.291825646966281,0.20338392742668496,0.8625
742,0.35666528345142845,0.22215888558303182,0.1459346385910364,0.09640822056206133,0.16191426609594325,0.29721567205845206,0.21734420552898717,0.8541666666666666
743,0.36296005291391376,0.2271020024629019,0.1499535487939028,0.09977849366119047,0.16600307473318682,0.310246782684454,0.29825287550218965,0.8494047619047619
744,0.3595098991061831,0.2299030794415954,0.1542348092919229,0.10550464533232914,0.1669074383165425,0.31465972494307487,0.3257129502094879,0.8550595238095238
745,0.3483744763527172,0.2186762913065408,0.14499742826049358,0.09674434051939268,0.1602434642668322,0.30123085538081196,0.2541392751268573,0.8511904761904762
746,0.34584181196722874,0.21835410984243597,0.14480357341366276,0.0974007642741828,0.15916023540534435,0.29656111025129694,0.24815095301132398,0.8497023809523809
747,0.35245009606072103,0.22549776117870038,0.1531033084828974,0.10800207111268413,0.16436053677772725,0.3110272166787445,0.37538772780822316,0.8577380952380952
748,0.3617946023973572,0.23388954609543802,0.1600549667450119,0.11246532528403301,0.17007030806416362,0.32106636965599405,0.3488037927845144,0.8583333333333333
749,0.3478675418120669,0.22149989922350063,0.1497732211184797,0.10314075794947762,0.16158817159602842,0.3055681693256062,0.31525430224492024,0.8455357142857143
750,0.35374623749358347,0.22716666803015204,0.1505457510051381,0.10159357254486082,0.16570038536947312,0.3134123549042851,0.30379346061113544,0.8592261904761904
751,0.37356209570682974,0.23647520256507468,0.157612287532514,0.10518155562650892,0.1718522213487966,0.3145271100413423,0.3429326994942503,0.8541666666666666
752,0.35940263255363525,0.2236149369306514,0.1464767661674983,0.09626616648693381,0.16397385402793682,0.2987884185478184,0.24036964115727483,0.8625
753,0.35322757989665604,0.21996232694466608,0.1479915167852286,0.10278343120660727,0.1604879752007774,0.30820779374683255,0.39284838214629203,0.8476190476190476
754,0.35485063553418816,0.2274259161727901,0.15179856312619794,0.10151916882210624,0.16584095623863693,0.31358939033231165,0.3249876217165344,0.8717261904761905
755,0.33322351134139283,0.21071215816713051,0.1405262316009761,0.09475208415710597,0.15532992866034542,0.2926392469689031,0.24810906323785384,0.8666666666666667
756,0.3483492013215193,0.2161186755761178,0.14255111612352525,0.0933206370636405,0.1608620105154241,0.300637038526428,0.2468992989716412,0.856845238095238
757,0.35274773141842447,0.22313907996181898,0.14995643966998443,0.10371709377358115,0.16058549222428978,0.3011290628720637,0.2556375218316556,0.8541666666666666
758,0.33099535255441703,0.20641457551229397,0.13384427451539235,0.08673838537676305,0.1516528578692811,0.29234713258229417,0.2583487095117885,0.8574404761904761
